type,entry,exit,sl,tp,pnl,entry_bar,exit_bar,exit_reason,regime,entry_type
buy,0.60151,0.6008,0.6008,0.6033,-0.7099999999999883,6721,6730,SL,strong_trend,pullback
partial,0.6005,0.6021316628653239,0.59978,0.60231,1.6316628653239016,6730,6731,SCALE_OUT,strong_trend,
buy,0.6005,0.60231,0.6005,0.60231,0.0,6730,6732,TP,strong_trend,pullback
buy,0.60525,0.60456,0.60456,0.60698,-0.6899999999999683,6742,6744,SL,strong_trend,pullback
buy,0.60627,0.6056699999999999,0.6056699999999999,0.60778,-0.6000000000000449,6779,6781,SL,strong_trend,pullback
buy,0.6051,0.6043799999999999,0.6043799999999999,0.60692,-0.7200000000000538,6781,6783,SL,strong_trend,pullback
buy,0.60585,0.60496,0.60496,0.60807,-0.8899999999999463,6785,6788,SL,strong_trend,pullback
buy,0.60471,0.60388,0.60388,0.6067899999999999,-0.8299999999999973,6788,6790,SL,strong_trend,pullback
partial,0.60463,0.6064145756596953,0.60384,0.60661,1.7845756596952533,6790,6800,SCALE_OUT,strong_trend,
buy,0.60463,0.60661,0.60463,0.60661,0.0,6790,6801,TP,strong_trend,pullback
partial,0.6037,0.601868344072554,0.60451,0.60167,1.831655927446052,6811,6822,SCALE_OUT,strong_trend,
sell,0.6037,0.60167,0.6037,0.60167,0.0,6811,6823,TP,strong_trend,crossover
sell,0.6027,0.60348,0.60348,0.60073,-0.7800000000000029,6830,6831,SL,strong_trend,pullback
sell,0.60262,0.6034200000000001,0.6034200000000001,0.6006100000000001,-0.8000000000000229,6831,6832,SL,strong_trend,pullback
sell,0.60316,0.6037600000000001,0.6037600000000001,0.6016600000000001,-0.6000000000000449,6855,6870,SL,uncertain,crossover
buy,0.60389,0.60333,0.60333,0.60531,-0.5600000000000049,6875,6876,SL,uncertain,crossover
partial,0.60295,0.6016235831111377,0.60353,0.60148,1.3264168888622583,6876,6878,SCALE_OUT,uncertain,
sell,0.60295,0.60148,0.60295,0.60148,0.0,6876,6879,TP,uncertain,crossover
buy,0.60484,0.60416,0.60416,0.6065600000000001,-0.6800000000000139,6884,6888,SL,uncertain,crossover
sell,0.60033,0.60109,0.60109,0.5984200000000001,-0.7599999999999828,6890,6897,SL,uncertain,crossover
sell,0.59726,0.59521,0.5980800000000001,0.59521,2.0499999999999963,6927,6937,TP,strong_trend,pullback
sell,0.59725,0.5981,0.5981,0.5951099999999999,-0.8500000000000174,6952,6954,SL,strong_trend,pullback
sell,0.59779,0.59869,0.59869,0.5955400000000001,-0.9000000000000118,6954,6959,SL,strong_trend,pullback
buy,0.59895,0.59807,0.59807,0.60115,-0.8799999999999918,6961,6963,SL,strong_trend,pullback
buy,0.5984,0.5976100000000001,0.5976100000000001,0.6003900000000001,-0.7899999999999574,6964,6968,SL,strong_trend,pullback
partial,0.59646,0.5948407646709805,0.59717,0.59467,1.6192353290195303,6975,6982,SCALE_OUT,uncertain,
sell,0.59646,0.5962429478653178,0.5962429478653178,0.59467,0.0,6975,6984,SL,uncertain,crossover
sell,0.59598,0.5966199999999999,0.5966199999999999,0.5943799999999999,-0.6399999999999738,6999,7000,SL,strong_trend,pullback
sell,0.59717,0.5955199999999999,0.59783,0.5955199999999999,1.65000000000004,7000,7006,TP,strong_trend,pullback
buy,0.59786,0.5972599999999999,0.5972599999999999,0.59937,-0.6000000000000449,7010,7011,SL,uncertain,crossover
sell,0.59598,0.59666,0.59666,0.5942799999999999,-0.6800000000000139,7049,7050,SL,uncertain,crossover
sell,0.59738,0.5981000000000001,0.5981000000000001,0.59557,-0.7200000000000538,7050,7051,SL,strong_trend,pullback
partial,0.59847,0.5968172258366925,0.5992,0.59664,1.6527741633074464,7051,7054,SCALE_OUT,strong_trend,
sell,0.59847,0.5982569812567251,0.5982569812567251,0.59664,0.0,7051,7057,SL,strong_trend,pullback
sell,0.59776,0.5984299999999999,0.5984299999999999,0.5960799999999999,-0.6699999999999484,7057,7058,SL,strong_trend,pullback
buy,0.5992,0.5985699999999999,0.5985699999999999,0.6007899999999999,-0.6300000000000194,7060,7062,SL,uncertain,crossover
sell,0.59763,0.59821,0.59821,0.59617,-0.5800000000000248,7069,7070,SL,uncertain,crossover
buy,0.60004,0.5993700000000001,0.5993700000000001,0.60172,-0.6699999999999484,7071,7073,SL,uncertain,crossover
sell,0.59566,0.59651,0.59651,0.59353,-0.8500000000000174,7079,7080,SL,uncertain,crossover
sell,0.59288,0.59395,0.59395,0.59021,-1.0700000000000154,7096,7097,SL,strong_trend,pullback
sell,0.59393,0.59495,0.59495,0.59137,-1.0200000000000207,7098,7099,SL,strong_trend,pullback
sell,0.58998,0.58712,0.59112,0.58712,2.8599999999999732,7116,7118,TP,strong_trend,pullback
sell,0.58834,0.58965,0.58965,0.58505,-1.3100000000000334,7120,7122,SL,strong_trend,pullback
sell,0.58958,0.58632,0.59088,0.58632,3.2600000000000406,7122,7129,TP,strong_trend,pullback
sell,0.58775,0.58891,0.58891,0.58485,-1.1600000000000497,7129,7130,SL,strong_trend,pullback
buy,0.59299,0.59188,0.59188,0.59578,-1.1100000000000554,7145,7157,SL,uncertain,crossover
partial,0.59117,0.5888904615827366,0.5921799999999999,0.5886399999999999,2.27953841726336,7166,7167,SCALE_OUT,uncertain,
sell,0.59117,0.5886399999999999,0.59117,0.5886399999999999,0.0,7166,7168,TP,uncertain,crossover
buy,0.58995,0.59275,0.58883,0.59275,2.8000000000000247,7213,7217,TP,uncertain,crossover
partial,0.59131,0.5938289181013723,0.5902,0.5941,2.5189181013722806,7218,7223,SCALE_OUT,strong_trend,
buy,0.59131,0.5917320491257404,0.5917320491257404,0.5941,0.0,7218,7226,SL,strong_trend,pullback
buy,0.59555,0.59465,0.59465,0.5978100000000001,-0.9000000000000118,7242,7243,SL,strong_trend,pullback
buy,0.59388,0.59293,0.59293,0.59626,-0.9500000000000063,7243,7244,SL,strong_trend,pullback
buy,0.59308,0.5921200000000001,0.5921200000000001,0.5954900000000001,-0.9599999999999608,7244,7247,SL,strong_trend,pullback
sell,0.59155,0.58924,0.59247,0.58924,2.3100000000000342,7265,7272,TP,uncertain,crossover
sell,0.5835,0.5815400000000001,0.58428,0.5815400000000001,1.9599999999999618,7309,7311,TP,strong_trend,pullback
sell,0.58036,0.58121,0.58121,0.57823,-0.8500000000000174,7321,7324,SL,strong_trend,pullback
buy,0.58511,0.58438,0.58438,0.58695,-0.7300000000000084,7343,7345,SL,strong_trend,pullback
partial,0.58508,0.586708818562,0.58436,0.5868800000000001,1.628818561999923,7357,7363,SCALE_OUT,uncertain,
buy,0.58508,0.5853000272210137,0.5853000272210137,0.5868800000000001,0.0,7357,7366,SL,uncertain,crossover
sell,0.58417,0.5849599999999999,0.5849599999999999,0.5821999999999999,-0.7899999999999574,7383,7384,SL,uncertain,crossover
partial,0.58195,0.5798702939782701,0.58287,0.5796399999999999,2.07970602172991,7396,7405,SCALE_OUT,strong_trend,
sell,0.58195,0.58195,0.58195,0.5796399999999999,0.0,7396,7406,SL,strong_trend,pullback
partial,0.58671,0.5889893382649989,0.5857,0.58924,2.2793382649989313,7415,7418,SCALE_OUT,strong_trend,
buy,0.58671,0.5872116848785183,0.5872116848785183,0.58924,0.0,7415,7424,SL,strong_trend,pullback
buy,0.58359,0.5826800000000001,0.5826800000000001,0.5858800000000001,-0.9099999999999664,7434,7435,SL,strong_trend,pullback
sell,0.58219,0.58312,0.58312,0.57985,-0.9299999999999864,7435,7440,SL,strong_trend,crossover
sell,0.58324,0.58102,0.5841299999999999,0.58102,2.2199999999999993,7440,7443,TP,strong_trend,pullback
sell,0.58132,0.57895,0.58226,0.57895,2.369999999999983,7443,7447,TP,strong_trend,pullback
sell,0.58424,0.58585,0.58585,0.58021,-1.6100000000000003,7456,7458,SL,strong_trend,pullback
buy,0.5866,0.58501,0.58501,0.59057,-1.58999999999998,7458,7462,SL,strong_trend,crossover
buy,0.58514,0.58367,0.58367,0.58881,-1.4699999999999713,7462,7465,SL,strong_trend,pullback
buy,0.58434,0.58293,0.58293,0.5878599999999999,-1.4100000000000221,7465,7469,SL,strong_trend,pullback
sell,0.58233,0.58353,0.58353,0.5793200000000001,-1.1999999999999789,7473,7475,SL,uncertain,crossover
sell,0.57824,0.57633,0.579,0.57633,1.909999999999967,7527,7530,TP,strong_trend,pullback
sell,0.57587,0.57672,0.57672,0.57373,-0.8500000000000174,7533,7534,SL,strong_trend,pullback
sell,0.57624,0.57711,0.57711,0.57406,-0.8700000000000374,7534,7539,SL,strong_trend,pullback
sell,0.57712,0.57523,0.57787,0.57523,1.8899999999999473,7540,7549,TP,strong_trend,pullback
partial,0.57453,0.5729207370126497,0.57524,0.57275,1.6092629873503128,7556,7559,SCALE_OUT,strong_trend,
sell,0.57453,0.57275,0.57453,0.57275,0.0,7556,7560,TP,strong_trend,pullback
sell,0.57316,0.57387,0.57387,0.57137,-0.7099999999999883,7561,7562,SL,strong_trend,pullback
sell,0.57326,0.57397,0.57397,0.57148,-0.7099999999999883,7562,7565,SL,strong_trend,pullback
sell,0.57355,0.57422,0.57422,0.57186,-0.6699999999999484,7565,7566,SL,strong_trend,pullback
sell,0.57165,0.57238,0.57238,0.56981,-0.7300000000000084,7575,7585,SL,strong_trend,pullback
sell,0.57223,0.57289,0.57289,0.57057,-0.6599999999999939,7585,7586,SL,strong_trend,pullback
sell,0.57272,0.57097,0.57342,0.57097,1.7500000000000293,7586,7589,TP,strong_trend,pullback
sell,0.57142,0.5721,0.5721,0.56972,-0.6800000000000139,7593,7596,SL,strong_trend,pullback
sell,0.57231,0.57306,0.57306,0.57043,-0.7500000000000284,7597,7598,SL,strong_trend,pullback
sell,0.57083,0.57173,0.57173,0.5685699999999999,-0.9000000000000118,7600,7601,SL,strong_trend,pullback
buy,0.57438,0.57348,0.57348,0.57663,-0.9000000000000118,7606,7612,SL,uncertain,crossover
sell,0.57204,0.57282,0.57282,0.57009,-0.7800000000000029,7646,7647,SL,strong_trend,pullback
sell,0.57281,0.5707800000000001,0.57362,0.5707800000000001,2.0299999999999763,7647,7654,TP,strong_trend,pullback
sell,0.56908,0.56958,0.56958,0.56788,-0.4999999999999449,7676,7677,SL,strong_trend,pullback
sell,0.56883,0.56944,0.56944,0.56731,-0.6099999999999993,7679,7681,SL,strong_trend,pullback
sell,0.5694,0.56998,0.56998,0.56793,-0.5800000000000248,7681,7683,SL,strong_trend,pullback
sell,0.57007,0.57068,0.57068,0.56853,-0.6099999999999993,7683,7686,SL,strong_trend,pullback
sell,0.57027,0.5708300000000001,0.5708300000000001,0.5688700000000001,-0.5600000000000049,7686,7687,SL,strong_trend,pullback
sell,0.57079,0.57136,0.57136,0.56936,-0.5699999999999593,7687,7688,SL,strong_trend,pullback
buy,0.57193,0.5713100000000001,0.5713100000000001,0.5734800000000001,-0.6199999999999539,7691,7696,SL,strong_trend,crossover
sell,0.57128,0.56966,0.57193,0.56966,1.6199999999999548,7714,7718,TP,strong_trend,pullback
buy,0.57237,0.57162,0.57162,0.57426,-0.7500000000000284,7724,7726,SL,uncertain,crossover
buy,0.5817,0.58482,0.58046,0.58482,3.1200000000000117,7737,7741,TP,strong_trend,pullback
buy,0.58553,0.58476,0.58476,0.58747,-0.7700000000000483,7771,7777,SL,strong_trend,pullback
buy,0.585,0.58431,0.58431,0.5867399999999999,-0.6899999999999683,7777,7783,SL,strong_trend,pullback
sell,0.58018,0.58101,0.58101,0.57809,-0.8299999999999973,7799,7801,SL,uncertain,crossover
buy,0.58464,0.58391,0.58391,0.58648,-0.7300000000000084,7815,7816,SL,uncertain,crossover
buy,0.58661,0.58597,0.58597,0.58822,-0.6399999999999738,7825,7826,SL,strong_trend,pullback
buy,0.59051,0.58985,0.58985,0.59216,-0.6599999999999939,7840,7846,SL,strong_trend,pullback
buy,0.59198,0.5913299999999999,0.5913299999999999,0.59361,-0.6500000000000393,7910,7912,SL,strong_trend,crossover
buy,0.59084,0.59018,0.59018,0.59251,-0.6599999999999939,7912,7914,SL,strong_trend,pullback
sell,0.58757,0.5883700000000001,0.5883700000000001,0.58557,-0.8000000000000229,7921,7931,SL,strong_trend,pullback
buy,0.58886,0.5882400000000001,0.5882400000000001,0.5904200000000001,-0.6199999999999539,7941,7942,SL,uncertain,crossover
sell,0.58824,0.5889099999999999,0.5889099999999999,0.58656,-0.6699999999999484,7942,7943,SL,uncertain,crossover
sell,0.58876,0.5897699999999999,0.5897699999999999,0.58622,-1.0099999999999552,7965,7968,SL,uncertain,crossover
buy,0.5905,0.58962,0.58962,0.5927100000000001,-0.8799999999999918,7969,7990,SL,uncertain,crossover
sell,0.5886,0.58702,0.58923,0.58702,1.5800000000000256,8004,8006,TP,strong_trend,pullback
sell,0.58774,0.5859800000000001,0.5884400000000001,0.5859800000000001,1.7599999999999836,8008,8010,TP,strong_trend,pullback
partial,0.58657,0.5847705378007901,0.58736,0.58458,1.7994621992099002,8010,8014,SCALE_OUT,strong_trend,
sell,0.58657,0.585723928661293,0.585723928661293,0.58458,0.0,8010,8017,SL,strong_trend,pullback
partial,0.58576,0.5841575053889871,0.5864699999999999,0.5839799999999999,1.6024946110128055,8017,8020,SCALE_OUT,strong_trend,
sell,0.58576,0.585492711764827,0.585492711764827,0.5839799999999999,0.0,8017,8024,SL,strong_trend,pullback
sell,0.58645,0.58714,0.58714,0.58472,-0.6899999999999683,8038,8039,SL,strong_trend,pullback
sell,0.58697,0.58762,0.58762,0.58534,-0.6500000000000393,8040,8041,SL,strong_trend,pullback
buy,0.5889,0.58824,0.58824,0.59056,-0.6599999999999939,8042,8047,SL,strong_trend,crossover
buy,0.58827,0.58793,0.5874699999999999,0.5894699999999999,-0.340000025000007,8071,8075,REVERSAL,ranging,mean_reversion
partial,0.58793,0.5866478860394518,0.58849,0.58651,1.2821139605481144,8075,8077,SCALE_OUT,weak_trend,
sell,0.58793,0.58793,0.58793,0.58651,0.0,8075,8078,SL,weak_trend,crossover
sell,0.58392,0.58217,0.58462,0.58217,1.7500000000000293,8106,8107,TP,strong_trend,pullback
sell,0.58314,0.5839,0.5839,0.58123,-0.7599999999999828,8108,8112,SL,strong_trend,pullback
partial,0.5839,0.5822136878047661,0.5846399999999999,0.5820299999999999,1.686312195233852,8112,8119,SCALE_OUT,strong_trend,
sell,0.5839,0.5839,0.5839,0.5820299999999999,0.0,8112,8120,SL,strong_trend,pullback
buy,0.591,0.59036,0.59036,0.5926,-0.6399999999999738,8153,8155,SL,strong_trend,pullback
buy,0.58997,0.58937,0.58937,0.5914699999999999,-0.6000000000000449,8156,8157,SL,strong_trend,pullback
sell,0.58712,0.5879,0.5879,0.58516,-0.7800000000000029,8176,8192,SL,uncertain,crossover
buy,0.59012,0.58944,0.58944,0.59182,-0.6800000000000139,8200,8201,SL,weak_trend,crossover
buy,0.59618,0.59553,0.59553,0.5978100000000001,-0.6500000000000393,8248,8250,SL,strong_trend,pullback
buy,0.59554,0.59488,0.59488,0.5972099999999999,-0.6599999999999939,8250,8251,SL,strong_trend,pullback
buy,0.5953,0.5946300000000001,0.5946300000000001,0.5969800000000001,-0.6699999999999484,8251,8252,SL,strong_trend,pullback
buy,0.59381,0.59384,0.5931299999999999,0.5955199999999999,0.02999997500008551,8256,8258,REVERSAL,strong_trend,pullback
sell,0.59384,0.5945,0.5945,0.59219,-0.6599999999999939,8258,8261,SL,strong_trend,crossover
buy,0.59642,0.59585,0.59585,0.59786,-0.5699999999999593,8295,8301,SL,uncertain,crossover
sell,0.59445,0.59501,0.59501,0.59304,-0.5600000000000049,8312,8315,SL,weak_trend,crossover
buy,0.59626,0.59567,0.59567,0.59774,-0.5899999999999794,8330,8332,SL,weak_trend,crossover
sell,0.59393,0.5923499999999999,0.59456,0.5923499999999999,1.5800000000000256,8333,8338,TP,weak_trend,crossover
sell,0.58637,0.58709,0.58709,0.5845699999999999,-0.7200000000000538,8415,8417,SL,strong_trend,pullback
sell,0.58709,0.58781,0.58781,0.58529,-0.7200000000000538,8417,8420,SL,strong_trend,pullback
sell,0.58755,0.58779,0.5883200000000001,0.58562,-0.24000002500001794,8420,8423,REVERSAL,strong_trend,pullback
sell,0.58574,0.58399,0.5864400000000001,0.58399,1.7500000000000293,8426,8434,TP,uncertain,crossover
partial,0.58355,0.5821495991164014,0.58417,0.582,1.400400883598607,8447,8449,SCALE_OUT,strong_trend,
sell,0.58355,0.582,0.58355,0.582,0.0,8447,8450,TP,strong_trend,pullback
sell,0.5823,0.5829300000000001,0.5829300000000001,0.58072,-0.6300000000000194,8450,8452,SL,strong_trend,pullback
sell,0.58341,0.58407,0.58407,0.5817599999999999,-0.6599999999999939,8455,8457,SL,strong_trend,pullback
sell,0.58364,0.5842700000000001,0.5842700000000001,0.5820500000000001,-0.6300000000000194,8458,8459,SL,strong_trend,pullback
buy,0.58687,0.58606,0.58606,0.58889,-0.8099999999999774,8464,8470,SL,strong_trend,crossover
buy,0.58676,0.5860099999999999,0.5860099999999999,0.5886399999999999,-0.7500000000000284,8470,8474,SL,strong_trend,pullback
buy,0.58589,0.58499,0.58499,0.58724,-0.9000000000000118,8509,8511,SL,ranging,mean_reversion
buy,0.58541,0.5844699999999999,0.5844699999999999,0.58682,-0.9400000000000519,8512,8517,SL,ranging,mean_reversion
buy,0.58724,0.58656,0.58656,0.58894,-0.6800000000000139,8520,8528,SL,ranging,crossover
